name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Morocco,2001-07-07,24.3,13.4,19.7,24.3,13.4,19.7,16.3,81.6,0.0,0.0,0.0,,,,,18.4,337.0,1018.7,46.5,10.8,,,,,2001-07-07T05:22:31,2001-07-07T19:41:47,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-08,24.1,16.7,21.4,24.1,16.7,21.4,17.9,81.3,0.0,0.0,0.0,,,,,18.4,315.4,1018.7,68.4,9.5,,,,,2001-07-08T05:23:02,2001-07-08T19:41:33,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-09,24.1,16.0,21.0,24.1,16.0,21.0,17.0,78.5,0.0,0.0,0.0,,,,,18.4,323.7,1017.2,55.3,9.2,,,,,2001-07-09T05:23:35,2001-07-09T19:41:18,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
Morocco,2001-07-10,25.1,14.1,20.8,25.1,14.1,20.8,18.0,84.6,0.0,0.0,0.0,,,,,22.3,344.0,1015.2,42.0,9.5,,,,,2001-07-10T05:24:08,2001-07-10T19:41:01,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
Morocco,2001-07-11,27.1,19.2,24.1,28.6,19.2,24.2,19.4,76.0,0.0,0.0,0.0,,,,,18.4,284.6,1015.6,27.3,8.8,,,,,2001-07-11T05:24:42,2001-07-11T19:40:42,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-12,26.4,20.9,23.2,26.4,20.9,23.2,20.3,84.0,0.0,0.0,0.0,,,,,18.4,292.9,1016.8,72.1,7.8,,,,,2001-07-12T05:25:17,2001-07-12T19:40:22,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-13,27.1,18.1,22.7,28.3,18.1,22.7,19.6,83.5,0.0,0.0,0.0,,,,,18.4,309.7,1016.2,52.0,9.8,,,,,2001-07-13T05:25:53,2001-07-13T19:40:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-14,25.7,19.4,22.3,25.7,19.4,22.3,19.1,83.0,0.0,0.0,0.0,,,,,18.4,308.7,1017.2,54.4,7.3,,,,,2001-07-14T05:26:29,2001-07-14T19:39:37,0.79,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
Morocco,2001-07-15,26.1,19.1,22.2,26.1,19.1,22.2,17.3,74.8,0.0,0.0,0.0,,,,,18.4,333.4,1017.7,56.9,10.6,,,,,2001-07-15T05:27:06,2001-07-15T19:39:12,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-16,25.4,15.1,20.9,25.4,15.1,20.9,15.3,71.9,0.0,0.0,0.0,,,,,25.9,341.1,1016.6,35.8,9.5,,,,,2001-07-16T05:27:43,2001-07-16T19:38:45,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-17,26.1,13.1,19.6,26.1,13.1,19.6,16.0,80.1,0.0,0.0,0.0,,,,,18.4,347.7,1016.9,0.0,9.6,,,,,2001-07-17T05:28:21,2001-07-17T19:38:17,0.89,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-07-18,25.1,18.2,21.5,25.1,18.2,21.5,17.7,80.0,0.0,0.0,0.0,,,,,22.3,339.7,1017.0,64.4,10.3,,,,,2001-07-18T05:29:00,2001-07-18T19:37:47,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"60119099999,60135099999"
Morocco,2001-07-19,23.1,14.1,20.4,23.1,14.1,20.4,14.6,69.9,0.0,0.0,0.0,,,,,25.9,358.5,1017.9,24.0,9.6,,,,,2001-07-19T05:29:39,2001-07-19T19:37:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-20,28.1,13.7,20.8,27.9,13.7,20.8,14.5,71.1,0.0,0.0,0.0,,,,,22.3,338.9,1013.1,14.0,9.4,,,,,2001-07-20T05:30:18,2001-07-20T19:36:43,0.0,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-07-21,31.1,18.1,26.7,31.0,18.1,26.7,16.8,58.3,0.0,0.0,0.0,,,,,22.3,338.3,1010.1,75.9,8.5,,,,,2001-07-21T05:30:58,2001-07-21T19:36:08,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-22,27.1,21.6,24.2,28.9,21.6,24.3,20.5,80.0,0.0,0.0,0.0,,,,,29.5,279.3,1010.8,61.2,8.5,,,,,2001-07-22T05:31:39,2001-07-22T19:35:32,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-23,26.1,20.4,23.6,26.1,20.4,23.6,19.6,79.2,0.0,0.0,0.0,,,,,25.9,287.6,1013.8,55.0,10.0,,,,,2001-07-23T05:32:19,2001-07-23T19:34:55,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-24,24.1,19.7,22.3,24.1,19.7,22.3,17.4,74.7,0.0,0.0,0.0,,,,,18.4,317.4,1017.0,44.5,10.4,,,,,2001-07-24T05:33:00,2001-07-24T19:34:16,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-25,24.2,19.1,21.7,24.2,19.1,21.7,16.8,74.6,0.0,0.0,0.0,,,,,18.4,332.8,1017.5,42.7,10.0,,,,,2001-07-25T05:33:42,2001-07-25T19:33:35,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-26,25.1,16.9,21.6,25.1,16.9,21.6,16.9,75.6,0.0,0.0,0.0,,,,,18.4,334.0,1016.7,51.4,10.6,,,,,2001-07-26T05:34:24,2001-07-26T19:32:53,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-27,24.1,16.7,21.7,24.1,16.7,21.7,17.0,75.4,0.0,0.0,0.0,,,,,14.8,318.0,1017.0,46.2,9.2,,,,,2001-07-27T05:35:06,2001-07-27T19:32:10,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
Morocco,2001-07-28,24.1,16.6,21.0,24.1,16.6,21.0,16.0,74.0,0.0,0.0,0.0,,,,,18.4,296.2,1016.9,62.9,11.4,,,,,2001-07-28T05:35:48,2001-07-28T19:31:25,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-29,23.2,17.9,20.9,23.2,17.9,20.9,15.9,73.8,0.0,0.0,0.0,,,,,14.8,307.5,1016.0,86.0,7.4,,,,,2001-07-29T05:36:30,2001-07-29T19:30:38,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-30,24.1,17.1,21.1,24.1,17.1,21.1,16.0,73.3,0.0,0.0,0.0,,,,,14.8,289.0,1015.8,81.1,8.0,,,,,2001-07-30T05:37:13,2001-07-30T19:29:51,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-07-31,25.1,16.0,21.0,25.1,16.0,21.0,17.1,79.3,0.0,0.0,0.0,,,,,14.8,340.7,1016.0,21.7,7.0,,,,,2001-07-31T05:37:56,2001-07-31T19:29:02,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-01,26.1,16.0,21.2,26.1,16.0,21.2,18.2,83.8,0.0,0.0,0.0,,,,,18.4,342.6,1018.9,32.9,6.0,,,,,2001-08-01T05:38:39,2001-08-01T19:28:11,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-02,26.1,19.1,22.2,26.1,19.1,22.2,17.7,77.0,0.0,0.0,0.0,,,,,22.3,8.0,1019.1,46.2,7.5,,,,,2001-08-02T05:39:22,2001-08-02T19:27:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-03,26.1,19.1,22.4,26.1,19.1,22.4,17.9,76.6,0.0,0.0,0.0,,,,,22.3,356.1,1017.1,36.3,7.6,,,,,2001-08-03T05:40:05,2001-08-03T19:26:26,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-04,28.1,15.7,22.9,29.3,15.7,23.1,16.8,71.7,0.0,0.0,0.0,,,,,18.4,354.9,1016.6,28.1,7.0,,,,,2001-08-04T05:40:48,2001-08-04T19:25:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-05,29.2,17.1,23.3,30.1,17.1,23.6,16.5,66.8,0.0,0.0,0.0,,,,,14.8,290.4,1018.0,0.0,8.8,,,,,2001-08-05T05:41:31,2001-08-05T19:24:37,0.54,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-08-06,28.1,20.1,23.8,30.2,20.1,24.2,20.1,80.8,0.0,0.0,0.0,,,,,18.4,287.9,1017.5,36.8,6.2,,,,,2001-08-06T05:42:15,2001-08-06T19:23:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-07,28.1,19.9,23.3,29.3,19.9,23.5,20.1,83.1,0.0,0.0,0.0,,,,,22.3,281.9,1015.8,25.7,5.7,,,,,2001-08-07T05:42:58,2001-08-07T19:22:42,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-08,28.1,19.1,23.1,29.3,19.1,23.3,19.0,78.8,0.0,0.0,0.0,,,,,18.4,297.5,1014.8,23.0,7.7,,,,,2001-08-08T05:43:42,2001-08-08T19:21:43,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-09,27.1,18.6,22.3,28.9,18.6,22.3,18.9,82.1,0.0,0.0,0.0,,,,,18.4,310.9,1016.2,40.8,8.1,,,,,2001-08-09T05:44:25,2001-08-09T19:20:42,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-10,28.1,17.1,22.6,28.6,17.1,22.6,18.8,81.0,0.0,0.0,0.0,,,,,18.4,323.9,1016.9,51.3,6.7,,,,,2001-08-10T05:45:09,2001-08-10T19:19:41,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-11,27.1,20.1,23.3,28.9,20.1,23.6,20.3,83.5,0.0,0.0,0.0,,,,,18.4,281.7,1017.5,57.6,7.0,,,,,2001-08-11T05:45:52,2001-08-11T19:18:38,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-12,26.1,22.0,23.5,26.1,22.0,23.5,21.0,86.1,0.7,100.0,4.17,rain,,,,22.3,281.0,1016.9,71.0,7.0,,,,,2001-08-12T05:46:35,2001-08-12T19:17:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,60135099999
Morocco,2001-08-13,25.1,21.7,23.0,25.1,21.7,23.0,19.4,80.7,0.0,0.0,0.0,,,,,22.3,299.9,1014.5,93.5,7.8,,,,,2001-08-13T05:47:19,2001-08-13T19:16:30,0.81,Overcast,Cloudy skies throughout the day.,cloudy,60135099999
Morocco,2001-08-14,25.4,21.1,22.6,25.4,21.1,22.6,18.2,76.4,0.0,0.0,0.0,,,,,18.4,315.1,1014.5,77.3,8.1,,,,,2001-08-14T05:48:02,2001-08-14T19:15:24,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-15,25.1,17.7,21.6,25.1,17.7,21.6,17.9,79.9,0.0,0.0,0.0,,,,,14.8,322.1,1018.5,62.5,8.6,,,,,2001-08-15T05:48:45,2001-08-15T19:14:17,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-16,26.1,18.1,22.2,26.1,18.1,22.2,17.8,76.8,0.0,0.0,0.0,,,,,18.4,353.2,1019.9,75.4,9.7,,,,,2001-08-16T05:49:28,2001-08-16T19:13:10,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-17,24.2,17.6,21.2,24.2,17.6,21.2,16.4,75.1,0.0,0.0,0.0,,,,,25.9,344.1,1018.2,37.5,8.5,,,,,2001-08-17T05:50:11,2001-08-17T19:12:01,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-18,25.1,13.9,20.3,25.1,13.9,20.3,16.2,78.8,0.0,0.0,0.0,,,,,18.4,349.7,1015.8,37.9,9.2,,,,,2001-08-18T05:50:54,2001-08-18T19:10:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-19,24.6,17.1,21.3,24.6,17.1,21.3,17.3,78.6,0.0,0.0,0.0,,,,,18.4,339.7,1014.6,47.8,8.9,,,,,2001-08-19T05:51:37,2001-08-19T19:09:41,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-20,25.1,15.1,20.4,25.1,15.1,20.4,17.1,82.4,0.0,0.0,0.0,,,,,18.4,339.0,1014.8,38.4,8.4,,,,,2001-08-20T05:52:20,2001-08-20T19:08:30,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-21,24.1,18.1,21.0,24.1,18.1,21.0,18.0,83.6,0.0,0.0,0.0,,,,,22.3,338.5,1016.7,71.0,8.0,,,,,2001-08-21T05:53:03,2001-08-21T19:07:18,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-22,26.7,18.1,21.8,26.7,18.1,21.8,19.1,85.2,0.0,0.0,0.0,,,,,18.4,342.8,1017.2,71.3,7.2,,,,,2001-08-22T05:53:45,2001-08-22T19:06:05,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-23,29.1,17.1,22.7,28.9,17.1,22.8,17.6,75.1,0.0,0.0,0.0,,,,,18.4,335.2,1015.0,34.7,7.1,,,,,2001-08-23T05:54:28,2001-08-23T19:04:51,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-24,27.1,19.1,22.6,28.9,19.1,22.7,17.5,73.4,0.0,0.0,0.0,,,,,25.9,287.6,1012.4,44.3,8.7,,,,,2001-08-24T05:55:10,2001-08-24T19:03:37,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-25,26.1,20.1,22.8,26.1,20.1,22.8,19.6,82.8,0.7,100.0,4.17,rain,,,,22.3,306.4,1014.1,58.3,8.4,,,,,2001-08-25T05:55:53,2001-08-25T19:02:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,60135099999
Morocco,2001-08-26,26.1,17.1,22.7,26.1,17.1,22.7,18.2,76.4,0.0,0.0,0.0,,,,,18.4,353.9,1015.2,49.6,8.3,,,,,2001-08-26T05:56:35,2001-08-26T19:01:06,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,60135099999
Morocco,2001-08-27,26.1,17.1,20.9,26.1,17.1,20.9,17.1,80.1,0.0,0.0,0.0,,,,,18.4,3.8,1015.0,34.8,8.4,,,,,2001-08-27T05:57:17,2001-08-27T18:59:49,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-28,26.1,17.4,21.7,26.1,17.4,21.7,17.6,79.0,0.0,0.0,0.0,,,,,22.3,352.4,1016.0,35.0,9.4,,,,,2001-08-28T05:57:59,2001-08-28T18:58:32,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-29,27.1,17.1,22.1,28.0,17.1,22.2,18.1,79.2,0.0,0.0,0.0,,,,,22.3,355.9,1017.7,44.1,9.3,,,,,2001-08-29T05:58:41,2001-08-29T18:57:14,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-30,25.1,16.9,21.2,25.1,16.9,21.2,17.6,81.3,0.0,0.0,0.0,,,,,18.4,322.9,1018.2,44.3,9.5,,,,,2001-08-30T05:59:23,2001-08-30T18:55:56,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-08-31,26.1,16.0,21.4,26.1,16.0,21.4,17.5,79.7,0.0,0.0,0.0,,,,,18.4,304.1,1015.9,52.1,8.4,,,,,2001-08-31T06:00:04,2001-08-31T18:54:37,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-01,25.2,16.0,21.1,25.2,16.0,21.1,17.8,82.5,0.0,0.0,0.0,,,,,18.4,326.3,1013.2,55.5,7.9,,,,,2001-09-01T06:00:46,2001-09-01T18:53:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-02,25.1,19.1,22.0,25.1,19.1,22.0,18.2,80.0,0.0,0.0,0.0,,,,,22.3,327.9,1012.0,84.5,8.1,,,,,2001-09-02T06:01:28,2001-09-02T18:51:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-03,25.1,19.6,22.1,25.1,19.6,22.1,18.2,78.9,0.0,0.0,0.0,,,,,18.4,307.8,1011.9,86.7,8.0,,,,,2001-09-03T06:02:09,2001-09-03T18:50:37,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-04,26.1,17.1,21.5,26.1,17.1,21.5,17.7,79.5,0.0,0.0,0.0,,,,,18.4,336.9,1015.7,43.7,8.0,,,,,2001-09-04T06:02:51,2001-09-04T18:49:16,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-05,26.1,19.9,22.5,26.1,19.9,22.5,18.1,76.9,0.0,0.0,0.0,,,,,18.4,322.4,1017.8,68.3,7.3,,,,,2001-09-05T06:03:32,2001-09-05T18:47:55,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-06,26.1,18.1,21.9,26.1,18.1,21.9,17.3,76.5,0.0,0.0,0.0,,,,,18.4,330.2,1017.3,41.9,8.6,,,,,2001-09-06T06:04:14,2001-09-06T18:46:33,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-07,26.1,15.6,21.2,26.1,15.6,21.2,16.0,74.4,0.0,0.0,0.0,,,,,25.9,350.7,1016.3,27.6,8.3,,,,,2001-09-07T06:04:55,2001-09-07T18:45:11,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-08,26.1,15.1,20.6,26.1,15.1,20.6,17.4,82.9,0.0,0.0,0.0,,,,,18.4,294.8,1014.0,22.0,8.3,,,,,2001-09-08T06:05:36,2001-09-08T18:43:49,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-09,26.1,19.1,22.3,26.1,19.1,22.3,19.0,82.2,0.0,0.0,0.0,,,,,18.4,300.6,1014.2,60.5,6.4,,,,,2001-09-09T06:06:18,2001-09-09T18:42:26,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-10,25.7,20.1,22.7,25.7,20.1,22.7,18.1,75.9,0.0,0.0,0.0,,,,,18.4,293.9,1015.4,46.0,8.2,,,,,2001-09-10T06:06:59,2001-09-10T18:41:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-11,25.6,16.0,21.3,25.6,16.0,21.3,17.9,81.7,0.0,0.0,0.0,,,,,18.4,320.4,1017.5,51.7,7.5,,,,,2001-09-11T06:07:40,2001-09-11T18:39:40,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-12,25.1,16.0,21.1,25.1,16.0,21.1,16.1,74.8,0.0,0.0,0.0,,,,,22.3,5.6,1019.8,48.3,7.9,,,,,2001-09-12T06:08:21,2001-09-12T18:38:17,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-13,24.2,18.1,21.1,24.2,18.1,21.1,15.7,72.0,0.0,0.0,0.0,,,,,18.4,345.2,1018.0,60.9,9.5,,,,,2001-09-13T06:09:03,2001-09-13T18:36:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-14,25.1,16.0,20.9,25.1,16.0,20.9,15.8,73.7,0.0,0.0,0.0,,,,,18.4,298.5,1013.3,41.8,8.2,,,,,2001-09-14T06:09:44,2001-09-14T18:35:29,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-15,26.1,17.1,21.7,26.1,17.1,21.7,17.3,76.9,0.0,0.0,0.0,,,,,18.4,313.6,1010.9,18.3,6.5,,,,,2001-09-15T06:10:25,2001-09-15T18:34:05,0.93,Clear,Clear conditions throughout the day.,clear-day,60135099999
Morocco,2001-09-16,26.6,19.9,22.8,26.6,19.9,22.8,18.8,78.9,0.0,0.0,0.0,,,,,22.3,287.1,1015.8,55.5,7.6,,,,,2001-09-16T06:11:07,2001-09-16T18:32:41,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-17,25.2,20.1,22.4,25.2,20.1,22.4,18.3,78.4,0.0,0.0,0.0,,,,,22.3,291.0,1014.8,58.8,7.7,,,,,2001-09-17T06:11:48,2001-09-17T18:31:17,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-18,25.1,20.1,22.6,25.1,20.1,22.6,18.5,78.5,0.0,0.0,0.0,,,,,22.3,298.1,1012.5,73.6,8.5,,,,,2001-09-18T06:12:30,2001-09-18T18:29:53,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-19,25.1,18.1,21.6,25.1,18.1,21.6,17.7,80.0,0.0,0.0,0.0,,,,,18.4,299.4,1012.1,52.5,8.3,,,,,2001-09-19T06:13:11,2001-09-19T18:28:28,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-20,25.1,17.1,20.6,25.1,17.1,20.6,16.7,79.8,0.0,0.0,0.0,,,,,18.4,310.7,1013.7,51.3,6.9,,,,,2001-09-20T06:13:53,2001-09-20T18:27:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-21,24.1,15.1,20.4,24.1,15.1,20.4,16.0,76.9,0.0,0.0,0.0,,,,,25.9,285.1,1013.7,47.1,8.2,,,,,2001-09-21T06:14:35,2001-09-21T18:25:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-22,24.1,19.7,22.2,24.1,19.7,22.2,18.5,79.8,3.5,100.0,8.33,rain,,,,31.3,281.4,1010.8,81.3,7.3,,,,,2001-09-22T06:15:17,2001-09-22T18:24:16,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,60135099999
Morocco,2001-09-23,25.1,18.1,21.4,25.1,18.1,21.4,17.3,77.8,4.1,100.0,4.17,rain,,,,29.5,280.7,1014.3,72.9,8.6,,,,,2001-09-23T06:15:59,2001-09-23T18:22:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,60135099999
Morocco,2001-09-24,25.1,17.1,20.7,25.1,17.1,20.7,16.7,78.7,0.0,0.0,0.0,,,,,22.3,299.8,1017.8,57.5,9.0,,,,,2001-09-24T06:16:41,2001-09-24T18:21:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-25,25.1,15.7,20.2,25.1,15.7,20.2,15.2,74.5,0.0,0.0,0.0,,,,,22.3,2.5,1019.5,67.9,7.8,,,,,2001-09-25T06:17:23,2001-09-25T18:20:04,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-26,24.1,16.0,19.8,24.1,16.0,19.8,15.7,78.2,0.0,0.0,0.0,,,,,22.3,304.8,1017.5,49.6,8.0,,,,,2001-09-26T06:18:06,2001-09-26T18:18:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-27,24.1,16.0,19.7,24.1,16.0,19.7,15.9,79.9,0.0,0.0,0.0,,,,,18.4,314.9,1015.6,62.5,7.4,,,,,2001-09-27T06:18:48,2001-09-27T18:17:17,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-28,27.1,15.1,21.4,27.2,15.1,21.4,16.6,76.3,0.0,0.0,0.0,,,,,37.1,278.0,1013.9,64.8,8.9,,,,,2001-09-28T06:19:31,2001-09-28T18:15:54,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-29,26.1,17.1,21.6,26.1,17.1,21.6,16.6,74.7,0.0,0.0,0.0,,,,,25.9,278.3,1015.7,66.1,8.8,,,,,2001-09-29T06:20:14,2001-09-29T18:14:31,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-09-30,26.1,19.1,22.0,26.1,19.1,22.0,18.8,82.1,0.0,0.0,0.0,,,,,18.4,310.1,1018.6,70.8,9.1,,,,,2001-09-30T06:20:57,2001-09-30T18:13:08,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-10-01,26.1,15.9,20.6,26.1,15.9,20.6,16.8,80.3,0.0,0.0,0.0,,,,,25.9,2.5,1018.7,32.5,8.5,,,,,2001-10-01T06:21:41,2001-10-01T18:11:45,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-10-02,25.1,16.7,20.4,25.1,16.7,20.4,16.8,80.5,0.0,0.0,0.0,,,,,22.3,354.4,1016.3,32.9,7.9,,,,,2001-10-02T06:22:25,2001-10-02T18:10:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-10-03,25.1,17.1,20.9,25.1,17.1,20.9,18.3,85.5,0.0,0.0,0.0,,,,,22.3,352.8,1015.5,74.6,7.5,,,,,2001-10-03T06:23:09,2001-10-03T18:09:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-10-04,26.1,18.7,21.9,26.1,18.7,21.9,19.3,85.8,0.0,0.0,0.0,,,,,22.3,330.2,1013.9,70.8,6.1,,,,,2001-10-04T06:23:53,2001-10-04T18:07:40,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
Morocco,2001-10-05,26.1,17.6,21.6,26.1,17.6,21.6,17.5,79.4,0.0,0.0,0.0,,,,,18.4,287.6,1016.8,51.7,8.4,,,,,2001-10-05T06:24:37,2001-10-05T18:06:20,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,60135099999
